0.003291,0.06815565
0.004652,0.074529335
0.045226,0.022070773
0.00350,0.027016811
0.00090,0.08964786
1.520091,0.10016429
0.003969,0.01767913
0.003280,0.042197473
0.003393,0.052491985
0.002050,0
0.029329,0.0853621
0.011043,0.11785447
0.006142,0.12389608
0.080353,0.27462003
0.001717,3.4091106E-04
0.007832,0.045389466
0.004035,0.07011814
0.000978,0.029853212
0.344319,0.010656847
0.023167,0.012388829
0.004014,0.017153857
0.01167,0.024894325
0.007602,0.05257534
0.011683,0.05538234
0.001605,0.029986883
0.008995,0.001283708
0.00108,0.08110527
0.001985,0.10322486
0.000828,0.0076536406
0.004433,0
0.003526,0.023338342
0.00055,0.06617094
0.904164,0.001919324
0.005929,0.052452337
0.000000,0
0.001243,0.0033034612
0.018389,0.041104466
0.0018,0.07825613
0.000673,0.04635512
0.002554,0
0.003486,0.028967796
0.000556,0.021870276
0.000636,0.07811943
0.00398,0.027068866
0.094386,0.0022599539
0.006763,0.025764968
0.009117,0.2038741
0.000308,0.015160802
0.001401,0.08083848
0.001702,0.018345855
0.004171,0.03789693
0.002268,1.9860892E-04
0.011520,0.20083167
0.000161,0.030854553
0.160595,0.032030202
0.000865,0.009555653
0.007418,0.0021680207
0.00346,0.031229949
0.000845,0.081001565
0.00000,0.36693454
0.002862,0.025097048
0.001107,0.032851614
0.996915,0.041740786
0.003301,0.20201127
0.00550,0.039977767
0.00302,0.0093724
0.023300,0.06872753
0.001025,0
0.031270,0.026994232
0.006419,0.052862898
0.00220,0.0022388762
0.00158,0.010419342
0.00037,0.024583371
0.000684,3.1355212E-06
0.003239,0.05719253
0.003349,0.049900316
0.001454,0.103286155
0.4929,0.0016619774
0.002051,0.008814171
0.154054,0.0011613014
0.003323,0.024331562
0.044672,0.010964035
0.00085,4.471326E-05
0.000712,5.5391683E-05
0.001399,0.054358266
0.02683,1.3171927E-04
0.001081,0.07469467
0.003801,0.023798296
0.001795,0.008649419
0.00123,0
0.01906,0.024598857
0.012106,0.0073270104
0.892919,0.059333898
0.00214,0.017443934
0.001562,0.04680976
0.001261,0.053150743
0.003979,6.795847E-04
0.00329,0.01349041
0.177212,0.008499387
0.00824,0.20196305
0.007948,0.047646243
0.00149,0.006356675
0.03691,0.07502334
0.000926,0.05785081
0.000534,0.058423355
0.001026,0.013038799
0.069542,5.59117E-04
0.000807,0
0.010065,0.0011435848
0.004448,0.05901295
0.001183,0.0682207
0.006542,0.05949102
0.023707,0.005418808
0.001777,0.02633707
0.001407,0.0289588
0.04601,1.996667E-04
0.003703,0.014056175
0.002054,0.059648696
0.00085,0.023985604
0.470170,0.03908589
0.013593,0.019914687
0.001798,0.008638309
0.000961,0.07527641
0.000442,0.18355083
0.00021,0
0.000880,0.0013819518
0.017900,0.06655213
0.001459,0.002912877
0.626074,0.0411826
0.03678,0.002545967
0.0050,0.033366792
0.001030,0.023613466
0.000000,0.1725413
0.00322,0.13680945
0.001436,0.025595812
0.012093,0.06632823
0.005362,0.0460339
0.056782,0.013635681
0.017619,0.0034646292
0.048762,0.024498431
0.007402,0.05718028
0.002713,0.04352833
0.003430,0.03040918
0.005837,0.023613999
0.00215,0.029659037
0.002004,0.013816781
0.000156,0.0127956625
0.001163,0.042300798
0.759003,0.0014453961
0.002865,0.04344914
0.049020,0.106339365
0.002828,0.055474322
0.000982,0.11989002
0.005968,0.057570327
0.004119,0.008993126
0.004,0.006346306
0.01024,0.018487938
0.00098,0.01658801
0.002266,0.030934066
0.002864,0.026197225
0.002287,0.018192053
0.00001,0.010700326
0.00137,0.11353854
0.016768,0.11686335
0.001294,0.0033771957
0.006459,0.021955024
0.558060,0.14618713
0.012843,0.045211494
0.194676,0.04486959
0.007779,0.09529031
0.00192,0.0075978893
0.03205,8.4676855E-04
0.00603,0.026091952
0.003059,0.03234306
0.01240,0.062463406
0.005981,0.11217581
0.000000,0.024339203
0.015744,0.019225935
0.001555,0.015704144
0.01663,1.9751872E-04
0.007176,0.16584577
0.001452,0.032033958
0.058533,0.046293434
0.080452,0.03949618
0.000351,6.268723E-04
0.005259,0.13280515
0.003713,0.022939948
0.721143,0.1472686
0.00260,0.0038515015
0.000000,0.05171792
0.101951,0.054305736
0.00045,2.6801668E-04
0.000293,0.07359449
0.001067,0.074922904
0.03814,0.02073104
0.235976,0.14487748
0.005698,0.04339718
0.005159,0.03371354
1.028629,0.14820673
0.001906,0.015081684
0.279936,0.04187017
0.014761,0.039896723
0.034450,0.05722441
0.012138,0.05321851
0.002517,0.038070135
0.004303,0.0020806727
0.002677,0.24993166
0.099912,0.027880244
1.068690,0.042587552
0.098645,0.00652783
0.00298,0.0373223
0.001938,0.08735359
0.003352,0.04793548
0.190968,0.04670686
0.020520,8.4203837E-04
0.004494,0.027820446
0.010889,0.044622347
0.00191,0.030740056
0.33143,0.043623447
0.012959,0.0035201183
0.003944,0.0073446045
0.206499,0.024022514
0.718039,0.047605686
0.004558,6.901332E-04
0.10797,0.05771434
9.373928,0.014804514
0.011194,0.031485435
0.010444,0.0030328725
0.036782,0.007121956
0.06018,0.061225574
0.026049,0.017345151
0.836640,0.005878262
0.002881,0.045174737
0.002231,0.040669456
0.005146,0.012587574
0.001691,0.030189667
0.000000,0.09435461
0.004715,0.13721223
0.001333,0.0043927776
0.002387,0.017710974
0.008964,0.04327776
0.000307,0.1270132
0.0100,0.1267949
0.001721,0.021988627
0.111477,0.04541896
0.005365,0.3345103
0.000690,0.2923162
0.006378,0.0010229293
0.086913,0.028481409
0.001584,0.04107663
0.003833,0
0.002800,0.012676239
0.000285,0.015713664
0.008075,3.2178257E-04
0.017974,0.014341326
0.122537,0.103606254
0.000000,0.26312488
0.029522,0.16848743
0.00216,0.0071786316
0.09130,0.12141747
0.000001,0.018481048
0.007744,0.0434369
0.003800,0.019063083
0.002323,0.015104608
0.002782,0.014731472
0.004333,0.03423062
0.001149,0.04822473
0.00157,0.02123595
0.002080,0.05287896
0.00126,0.07379063
0.01360,0.023847962
0.008397,0.0929331
0.003277,0.03756863
0.003057,0.024237867
0.006073,0.08734812
0.003362,0.06303114
0.599012,0.04605294
0.063044,0.20555118
0.005970,0.06789782
0.001239,0.013022224
0.046673,0.022869995
0.005868,0.022992963
0.002322,0.019552281
0.144305,0.06285123
0.050440,0.07919701
0.001623,0.011137932
0.016131,0.0033894582
0.00489,0.0362259
0.009063,0.07974878
0.000191,0.029921388
0.000484,0.025251877
0.001138,0
0.168101,0.01708748
0.00533,0.037070896
0.01257,0.059109025
0.007187,0.093884684
0.001353,0.0061882487
0.002091,0.053913586
0.002837,0.09649196
0.000996,0.030845813
0.009630,0.0155841615
0.001026,0.0125883175
0.002658,0.0010035505
0.010368,8.6868036E-05
0.002248,0.041086458
0.008626,0.014263003
0.000748,0.013464054
0.000000,0.055462636
0.057812,0.0021387576
0.000992,0.022696761
0.066437,7.0520485E-04
0.001662,0.06876966
0.001187,0.0948966
0.009727,0.02250553
0.002088,0.1341224
0.00291,0.014894291
0.00083,0.07416519
0.002588,0.028934104
0.000084,0.0060721957
0.085412,0.10643886
0.002794,0.11472234
0.019857,0.071465105
0.010449,0
0.003783,0.25457856
0.001382,0.0047359313
0.027073,0.052632682
0.003115,0
0.002115,0.037996467
0.015898,0.011244188
0.001794,0.004819473
0.007839,0.0024332628
0.006588,0.011709201
0.00128,0
0.03657,0.04033752
0.0201,0.08555776
0.008769,0.0037468385
0.003394,0.005225076
0.00108,0.09931903
0.047574,0.026016206
0.000403,0.101420335
0.002443,0.029818363
0.006734,0.027329426
0.001066,7.6490064E-04
0.006925,7.615918E-04
0.00218,0
0.023378,0.0065998835
0.004158,0.038529385
0.00003,0.08498555
0.000810,0.011291295
0.027962,0.02100394
0.00486,0.026434347
0.324803,0.020971907
0.001937,0.079224624
0.480232,0.007078333
0.003809,0.01879988
0.000815,0.044900484
0.000384,0.06959544
0.006230,0.0769497
0.00659,0.10039447
0.005141,0.0845543
0.001866,0
0.004686,0.07377384
0.000366,0.07377326
0.034297,0.027037991
0.010995,0.06750775
0.007357,0.007359268
0.220734,0.12401517
0.065731,0.03803557
0.008032,0.026274573
0.001979,0.035348453
0.000796,0.011943051
0.000000,0.03693582
0.005638,5.963037E-04
0.000000,0.0021441872
0.260772,0.044488937
0.006897,0.017319443
0.207368,0.035857778
0.026844,0.0153760845
0.030247,0
0.008657,0.12682803
0.002951,0.00852678
0.006734,0.02505502
0.003241,0.011881451
0.008136,0.062319722
0.001859,0.08966982
0.002033,1.10560606E-04
0.016672,0.17198482
0.002578,0.21943733
0.001256,0.08674224
0.024627,0.0371621
0.00372,0.007253965
0.00260,0.10422891
2.446581,0.021408442
0.003045,0.0958908
0.008920,0.098408364
0.824631,0.050415743
0.002215,0.031974524
0.092982,5.641345E-04
0.000995,0.11975716
0.002848,0.053409483
0.005327,0.016718112
0.251644,0.089676484
0.006156,0.096389964
0.002093,0.020488797
0.007966,0
0.001271,0.019685585
0.022242,0.04857247
0.00707,0.07331185
0.00353,0.03071755
0.001632,0.07342806
0.00205,0.008109802
0.002893,0.014836405
0.646781,0.0014192109
0.006190,0.08174939
1.386356,6.339099E-04
0.004434,0.0051515284
0.015552,0.05138478
0.04355,0.011935246
0.018508,0.01585011
0.026981,0.006733844
0.005428,0.041248407
0.005547,0.06384693
0.002315,0.0988954
0.071773,0.034714356
0.01780,0.0794871
0.006829,0.063687995
0.008807,0.0016269071
0.004899,0.029197762
0.002244,0.0016036705
0.00091,0.011030432
0.00220,0.0702173
0.000392,0.014283232
0.099330,0.003082482
0.082317,0.06874775
0.002298,0.01727959
0.000695,0.023530358
0.002383,0
0.001277,0.019622134
0.021228,0.119916536
0.003319,0.039314896
0.002397,0.09365626
0.033225,0.05342144
0.001240,0.043813054
0.013776,0
0.001386,0.15918885
0.007522,0.024092874
0.001778,0.11034244
0.001401,0.022151466
0.004747,0.01547023
0.763431,0.04843542
0.01278,0.005500407
0.05105,0.014841489
0.00490,0.0025040982
0.46188,0.12249944
0.014054,0.014104674
0.00018,0.0024475218
0.012473,0.04296901
0.000887,0.0649697
0.000000,0.10740302
0.00134,0.20392495
0.001787,0.015890157
0.039384,0.13129534
0.009761,0.1080025
0.005764,0.10948896
0.00165,0.03923326
0.008936,0.010929271
0.001814,0.021485932
0.002861,0.006190312
0.000736,0.08823533
0.337136,0.014900674
0.002403,0.0523394
1.98671,0.00967597
0.002882,0.028069515
0.208395,0.026398651
0.023263,0.005355471
0.041426,0.14911337
0.270763,0.036426924
0.006450,0.05464126
0.023868,0.07144031
0.019571,0
0.020841,0.041114785
1.26082,0.01971286
0.003992,0.045481693
0.051639,0.0026476071
0.016734,0.05202133
0.00730,0.0097664315
0.00200,0.0021866055
0.0013,0.024044732
0.0000,0.008079703
0.029943,0.014914661
0.007470,0.03636542
0.008414,0.039144624
0.000720,0.032391176
0.000171,0.02512831
0.03204,0.07573836
0.008269,0.045068465
0.024307,0.045492597
0.001846,0
0.009311,0.13215546
1.13832,0
0.001619,0.017705243
0.35585,0.09453515
0.005537,0.06396175
0.006922,4.7729202E-04
0.113292,0.041997503
0.0033,0.023971485
0.628037,0.073398694
0.016734,0
0.014132,0.10909665
0.136609,0.0022775168
0.00414,0.041876372
0.003476,0
0.012234,0.013570638
0.003887,0.03646153
0.002007,0.042498585
0.001090,0.104888774
0.000888,0.051964942
3.705504,0.0027604313
1.442566,0.0014921864
0.001182,0.05620445
0.003656,0.01725915
0.001904,0.0349527
0.00257,0.032733236
0.060652,0.0058563957
0.00149,0.052182563
0.00450,0.007969026
0.024731,0.01930422
0.02043,0.13636929
0.0055,0.015323596
0.024693,0.08913462
0.018187,0.03922801
0.001191,0.023163715
0.007019,5.675481E-04
0.00115,0.13188025
0.00080,0.01674852
0.000890,0.047930926
0.007575,0.006653089
0.001189,3.820351E-04
0.12028,0.0018530303
0.002558,0.007878561
0.000005,0.13424352
0.014508,0
0.003753,0.02004708
0.003053,0.011852891
0.027468,0.029566221
0.007587,0.007900476
0.007928,0.05088559
0.000217,0.0766048
0.001453,0.08602622
0.000810,0.0062137493
0.04404,0.01622263
0.001824,0.03127628
0.013502,0.07349114
0.00853,0.088989414
0.000915,0.00978259
0.000960,0.0046638413
0.0047,0.083451875
0.00671,0.0018256201
0.006426,0.017923057
0.21896,6.904348E-04
0.002853,0.01110042
0.00208,0.01718256
0.007612,0.04661145
0.012895,6.0748804E-04
0.001480,0.004172249
0.111552,0.084740095
0.01400,0.04056508
0.000904,0.0032930018
0.572291,0.060559522
0.035871,0.0031618888
0.025016,0.03296831
0.000720,0.0315368
0.004477,0.028913144
0.004835,0
0.009397,0.21497662
0.001785,0.03190884
0.010377,0.03711852
0.003702,0.018635597
0.505946,0.043526523
0.02319,0.04244839
0.004090,0
0.002528,0.08519684
0.01261,0.0065118424
0.000000,0.04029597
0.559169,0.02914688
0.00379,0.01077209
0.054283,0.030319009
0.00467,0.04792623
0.002464,0.027935412
0.005247,0.027170377
1.536954,0.057597905
0.001054,0.03797769
0.03319,8.080532E-05
0.751575,0.04070964
0.003255,0.026421309
0.004569,0.020821339
0.005078,0.041776363
0.00030,0.06359052
0.000772,0.006407921
2.636,0.024592262
0.10961,0.023301225
0.008050,0.04209727
0.001785,0.0033619292
0.001362,0.05915275
0.001596,0.025057957
1.001313,8.498941E-04
0.042114,0.040036753
0.000114,0.05338844
0.001132,0.051572148
0.006777,0.04554601
0.001609,1.8785307E-04
0.002291,0.03665524
0.017624,0.046919886
0.001844,0.28260624
0.00758,0.009634981
0.001338,0.040840466
0.00202,0.1393776
0.108543,0.024282195
0.001976,0.030541975
0.001250,0.0327472
0.013128,0.009584562
0.00545,0.011976282
0.000633,0.004490558
0.54672,0.044699337
0.002956,0.061123412
0.002370,0.041044824
0.006563,0.009958192
0.000505,0.019646766
0.087643,0.068158075
0.028385,0.009591975
0.007787,0.07731156
0.000000,0.0070658675
0.000742,0.06269594
0.00277,0.024969593
0.453723,0.09494111
0.002426,0.05405719
0.003524,0.020760609
0.005054,0.00519415
0.011796,0.024272276
0.002988,0.006866529
0.00078,0
0.009207,0.05144188
0.00216,0.049846616
0.015439,0.02658576
0.003240,0.059581894
0.006105,0.06787111
0.075844,0.020886434
0.00758,0.05790657
0.005421,0.004531267
0.002312,0.07048101
0.000802,0.033211637
0.052339,0.030254321
0.00129,0.09073278
1.287559,0.03643122
0.007664,0.039032325
0.007806,0.003625919
0.346213,0.023883186
0.00733,0.022396855
0.003763,0
0.384458,0.10487678
12.668443,0
0.0057,0.012110715
0.102252,0.018026777
0.008924,0.04723705
0.026041,0.020831048
0.005685,0.0065678456
0.002723,0.067853406
0.015149,0.076618426
0.004857,0.009626208
0.00417,0.0031263437
0.004296,0.11045754
0.002744,0.041988123
0.010704,0.015890608
0.00240,0.0044390745
1.555542,0.0529629
0.008464,0.21206477
0.04785,0.007865065
0.006390,0.0037550828
0.133776,0.12032879
0.892607,0.0036186317
0.00464,0.13142104
0.014335,0.04698017
0.007006,0.0666248
0.001111,0.016355548
0.017599,0.008105402
0.00099,0.0637564
0.009647,0.048953865
0.701776,0.06430231
0.001876,0.039078016
0.458577,0.019937808
0.049528,0.0012184953
0.307714,0.014668851
0.002052,0.04705027
0.068259,0.016060947
0.141444,0.053747542
0.00569,0.036446314
0.043952,0.013069345
0.007861,0.059384774
0.00408,0.021758221
0.028742,0.02963283
0.0011,0.039582796
0.014922,0.036607366
2.958922,0.05007669
0.015018,0.040549397
0.003226,0.046471573
0.042874,0.015222404
0.00247,9.3938125E-04
0.029666,0.054550227
0.011627,0.0016200487
0.001570,0.018885745
0.002018,0.03732754
0.000718,0.03170023
0.001994,0.04606914
0.004356,0.035627127
0.007974,0.049290687
0.001333,0.026217822
0.003901,0.07355311
0.003089,0.09850251
1.11166,0.033573747
0.002826,0.020928139
0.155938,0.033834595
0.451464,0.024337223
0.088157,0.0019973048
0.041121,0.004605434
0.001936,0
0.001213,0.047221594
0.079689,0.018406186
0.002607,0.043327715
0.01092,0.02504396
0.605788,0
0.00162,0.037085988
0.16034,0.07979366
0.013961,0.005944258
0.00409,0.0052042236
0.147452,2.3369744E-04
0.02179,0.03988574
0.0013,0.020712098
0.000000,0.0063833026
0.0649,0.016209101
0.003387,0.048186895
0.002176,0.05733791
0.0036,0.056292262
0.000959,0.0563255
0.011911,0.009603008
0.004573,0.0011867943
0.000971,0.05325459
0.235815,0.0134508945
0.014979,0.10966501
0.00372,0.011771908
0.00125,0.006311107
0.005126,0.0020883072
0.017221,0.016139593
0.006242,0.05642493
0.005290,0.023336487
0.477163,0.07533913
0.00769,6.879969E-05
0.018501,0.054345395
0.001164,0.027130976
0.001702,0.04552026
0.001070,0.05410262
0.009014,0.0134330625
0.00070,0.0017534633
0.000399,0.02538725
0.04302,0.00674185
0.000366,0.03765767
0.01173,0.0031910914
0.003238,0.044596527
0.001999,0.027263312
0.000846,0.04755983
0.00504,0.047277488
0.003301,0.0729774
0.004208,0.063903175
0.00000,0.048334345
0.001161,0.004149901
0.002445,0.040925846
0.001563,0.02719785
0.000938,9.3532243E-04
0.001305,0.016787916
0.001557,0
0.01164,0.024677448
0.000849,0.060554616
0.001139,0.012717774
0.001718,0.016690075
0.03330,0.0907068
0.11718,0.019731717
0.010582,0.044018198
0.283977,0.013304371
0.048461,0.031179804
0.106346,0.15654345
0.023996,0.057349216
0.001726,0.022341022
0.003283,0.04775255
0.000802,0.017304817
0.000653,0.04494791
0.001149,0.05829952
0.017065,0.04509868
0.002848,0.06665928
0.005400,0.03134121
0.001271,0
1.245402,0.020059545
0.032246,0
0.002642,0.091697864
0.001999,0.028844496
0.012340,0.01486647
0.002697,0.026592487
0.002207,0
0.003254,0.037367992
0.005344,0.051523197
0.00233,0.0016967152
0.013348,0.04539854
0.018609,0.03080245
4.105616,0
0.049375,0.01082768
0.204937,0.014005851
0.00121,0.07586331
0.002878,0.036903575
0.00000,0.0052852686
0.009242,0.09469299
0.002687,0.09145839
0.003634,0.048948523
0.64664,0.005587483
0.020756,0.053131465
0.028961,0.078749746
0.003486,0.036648285
0.00645,0.04562009
0.003672,0.06916434
0.002921,0.050763268
0.001639,0.011253102
0.001694,0.0032887664
0.00091,0.06507317
0.000764,0.015641479
0.000015,0.001341058
0.008360,4.311044E-04
0.018723,0.0010345959
0.00040,0.021765249
0.00339,0.08506336
0.00255,0
0.001917,0.05241231
0.001285,0
0.006075,0.011363455
0.006313,0.03759163
0.001010,0.032253064
0.002996,0.09355898
0.004314,0.009986626
0.054147,0.14175336
0.001009,0.05046546
0.399828,0.017551193
0.00067,0.005234658
0.056896,0.031502105
0.002609,0.048058316
4.865141,0.030948073
0.002704,0.030526701
0.0020,0.031181857
0.112554,0.009541178
2.391677,0.06270119
0.001238,0.0015340068
0.004522,0.01377512
0.00165,0.15642725
0.002797,0.04882116
0.042943,0.017266434
0.096104,0.04189425
0.0033,0.012304954
2.064952,0.009481784
0.003076,0.021047669
0.002044,0.03370232
0.085697,0.04607972
0.005744,0.037924837
0.035741,0.061200082
0.000494,0.049578775
0.020461,0.079390295
0.005950,0
0.002194,0.010266011
0.003710,0.04826202
0.008500,0
0.000756,0.008490517
0.002808,4.5894118E-04
0.001686,0
0.001993,0.054984853
